-179.031,2.19209,0.113982,0.233988,0.420586,0.103223,0.0149568,0.0114722,0.0210676,0.312694,2.36521e-06,0.000527279,0.0101885,0.000126663,2.28418,0.0413643,
-179.021,2.19428,0.0014882,0.00667714,0.0106095,0.00454082,0.314304,0.0328492,3.40938e-05,0.295621,0.365903,0.00027878,0.0210829,0.000205513,2.27829,0.224695,
-177.392,2.23809,0.00940915,0.00780267,0.157176,0.0450458,0.0208462,0.231814,0.488001,0.0015955,0.0064188,0.507859,0.00342519,0.0015651,2.51119,0.0302288,
-179.019,2.20089,0.00204898,0.000671326,0.00766403,0.00243129,0.00144045,8.65019e-05,0.0439666,0.0758812,0.0713426,0.00148829,0.00184912,0.0934648,1.70761,0.405274,
-175.84,2.18919,0.00204549,3.96701e-05,0.0101036,0.458776,0.000159231,0.00079182,0.00593331,5.89775e-05,0.009638,0.000296936,3.108e-06,0.00288421,1.59861,0.107882,
-179.026,2.2872,0.0428299,0.768709,0.0188132,0.0472198,0.0113364,2.69892,1.42595,0.975337,0.577656,7.84104e-05,0.245034,0.0973427,8.14637,0.237142,
-177.429,2.21852,0.767174,0.00412128,0.183343,0.00147973,1.12302,0.496917,0.00597861,0.000996585,0.00666514,0.114714,0.0310892,0.0224684,3.92866,0.170694,
-177.424,2.26415,0.99668,0.479812,1.14964,0.397253,0.00262912,0.579329,0.0610353,0.14623,0.379537,0.00697811,0.0225938,0.0197831,5.3162,0.0746939,
-177.415,2.23581,0.125575,0.04399,0.257617,6.59437e-05,0.0803638,0.0330314,0.418156,0.007808,0.028457,0.0495517,0.0143457,0.227179,2.39144,0.1053,
-177.405,2.23481,0.0391501,0.378741,0.0765793,0.000263368,0.0920603,0.258646,0.0103545,0.389076,0.275565,0.201133,0.00568141,0.0119953,2.77581,0.0365623,
-177.424,2.2514,0.181186,0.0600064,0.00878764,1.32366,0.21664,2.20003,1.51391,1.34693,0.00501572,0.0222705,0.0593479,0.0164343,7.97962,0.0254033,
-177.407,2.27622,0.490325,0.206957,0.773037,0.0125173,0.303772,0.141882,0.00227462,0.0368493,0.00106687,0.0302556,0.0609255,0.0146253,3.2503,0.175811,
-177.541,2.26743,0.153546,0.00743275,0.274555,2.85651,0.388143,0.405943,1.20287,0.168733,0.11908,0.750029,0.450022,0.11038,7.90906,0.0218164,
-177.412,2.24939,0.000187471,1.38565,0.799581,0.0341372,0.419548,0.0325855,0.648088,0.0502705,0.0185443,0.0982339,0.000538321,0.000556229,4.53678,0.0488555,
-176.1,2.22542,0.118937,0.0854945,0.826231,0.0169415,0.270999,0.0035953,0.00165786,0.00936511,0.0680116,0.00105264,0.0259615,0.0282308,2.61334,0.156862,
-177.741,2.26163,3.76238,0.29501,0.883222,1.344,0.190172,0.163333,0.000205303,0.0451837,0.228306,0.0207677,0.209597,0.0798064,8.27246,0.050473,
-177.589,2.22474,0.0105485,0.186942,0.00531664,0.756394,0.000280908,0.319717,0.0789052,0.0450039,0.548311,0.0141132,0.94114,0.00227413,3.94076,0.031809,
-176.11,2.29032,0.19389,2.09367,0.0668825,1.08004,0.016521,0.682389,0.21475,0.00821695,0.0256985,0.00878559,0.00109732,0.000693087,5.8104,0.417767,
-177.632,2.26306,0.144334,0.289282,0.995992,0.0273606,0.0171585,1.21398,0.316017,0.261287,0.0356524,0.724298,0.0898812,0.224725,5.35838,0.0184091,
-178.99,2.31742,0.438793,1.0234,0.0728103,0.00025801,0.112599,0.10058,6.98635e-05,0.0308219,0.00239382,0.0301874,0.0723307,0.00857919,2.9353,0.04248,
-177.405,2.19768,0.109766,0.0314773,1.13715e-07,0.124306,0.00163427,0.0832205,0.0058788,5.66507e-06,3.72902e-06,3.91754e-05,0.000139127,0.0224831,1.4586,0.0796475,
-177.37,2.24303,0.0300067,0.42786,0.0189976,0.145966,0.0617018,0.0100894,0.364559,0.00282696,0.0156719,0.000149025,0.00502943,0.0145797,2.11515,0.0177134,
-177.603,2.23464,0.466579,0.111066,0.013524,0.647408,0.444888,0.00102022,0.0237177,0.0738655,0.15928,0.0600348,0.00572513,0.00249217,3.0908,0.0812043,
-177.515,2.25603,0.0686508,0.512096,0.38916,0.0191506,0.259211,0.152067,0.429267,0.0563492,0.0245161,0.114028,0.113213,0.0986129,3.31381,0.0774914,
-176.109,2.25378,0.0015786,1.47863,0.348706,0.611799,0.0970237,0.0750004,0.0150977,0.0721433,0.00827473,0.0188743,0.00694609,0.00309443,3.77701,0.0398385,
-177.349,2.28351,0.265054,1.86849,1.12973,0.238256,0.405719,0.252013,0.630789,0.963484,1.44502,0.00198797,0.015297,0.159714,8.38685,0.011303,
-179.022,2.256,0.247075,0.132103,0.00289809,0.287824,0.0329593,1.05628,0.000162915,0.00103769,0.0083051,0.00414879,0.00045885,0.0262425,2.9165,0.117004,
-177.361,2.23864,0.167979,3.01771,0.082662,0.44551,0.172352,0.000634464,0.904718,0.000292735,0.222596,1.73141e-06,0.00122912,1.54703e-05,16.0157,10,
-177.579,2.26157,0.730659,0.972178,0.0475018,0.220586,2.31302,0.000209633,0.0753706,0.000242919,0.612673,0.0787374,0.22041,0.0712099,6.50339,0.160593,
-177.554,2.2382,0.36757,0.0446603,0.518172,0.238326,0.0289298,0.463657,0.0453298,0.0166486,0.00547714,0.340466,0.0309643,0.014033,3.26439,0.150159,
-179.022,2.28375,0.000323693,0.0984135,2.76887,0.0158496,0.267862,0.13309,0.924867,1.89033,0.145121,0.271624,0.0182441,0.00360054,7.80955,0.271359,
-175.813,2.30108,0.642059,0.0431827,0.014082,0.0297485,2.28893,0.316222,0.0146523,0.0411471,0.0323699,0.0596485,0.0135008,0.000350834,4.82864,0.332742,
-177.429,2.28217,0.00551213,0.747814,1.05878,4.73002e-05,0.000319666,0.508503,0.308363,0.667168,1.41669,0.11673,0.0412113,0.0162959,5.90198,0.0145498,
-177.413,2.243,0.0772096,0.121016,0.217176,0.223998,0.227355,0.137642,0.392005,0.0400262,0.110918,0.00807037,0.195333,0.00266479,2.84134,0.0879241,
-177.681,2.28278,0.149839,0.0142188,0.00398124,2.37917,0.185153,1.10225,0.0217459,0.363872,0.553995,0.257676,0.022339,0.00305593,6.06189,0.00459551,
-177.392,2.25433,1.45049,0.961485,0.283799,1.02191,0.0881888,0.0962018,2.21178,0.00342443,0.590692,0.00749276,2.55774,0.241084,10.7249,0.210581,
-177.376,2.26206,1.94496,0.69786,6.58858e-05,0.39328,0.39258,0.0850436,0.00596747,0.135302,0.834736,0.427695,0.006997,0.0837196,6.14493,0.136731,
-177.373,2.26876,0.880049,0.730591,0.195221,0.279544,0.551414,0.0674771,0.218916,0.514283,0.660534,0.000109312,0.0285114,0.00835077,5.22398,0.0889814,
-179.047,2.26282,1.72673,1.67194,1.02694,3.14939,0.697238,0.0226844,0.27295,0.0706421,0.0114528,0.320481,0.000352398,0.023827,10.0145,0.0198893,
-177.548,2.26283,0.000387502,1.09384,0.593925,0.0857207,0.282077,0.60981,0.172005,0.38545,0.74299,0.166349,0.00146402,0.00162872,5.17895,0.0432941,
-177.45,2.21643,4.30516e-05,0.000394741,0.0242829,0.00361168,0.000268159,0.370089,0.00150423,0.0142404,0.00101906,0.00142193,8.65911e-05,0.000107494,1.52863,0.111563,
-175.812,2.27896,0.0352403,1.40435,0.0967525,0.0051066,0.0723111,0.13452,0.31003,0.561364,0.00247929,0.00405926,0.0575724,0.0170171,3.73676,0.0359538,
-177.402,2.26891,0.937843,0.5642,0.740989,0.0277268,0.0936297,0.701844,0.973683,0.0169294,0.292983,0.666908,0.103535,0.0305825,6.16403,0.0131736,
-177.412,2.25273,4.00344,1.07122,0.293379,0.620475,0.0283604,0.268789,0.00285566,0.184297,0.840423,0.0467876,0.0591134,0.00258845,18.4217,10,
-177.439,2.23044,0.807626,7.72892e-05,0.0342534,0.0440701,0.584694,0.108123,0.0918218,0.044129,0.638425,0.0159151,0.230461,0.0756089,3.96624,0.291036,
-175.807,2.26933,1.67481,0.259939,0.640124,0.487618,1.10902,1.44394,0.0552652,0.128308,0.118626,0.00599248,0.0173948,0.0362127,7.00827,0.0310167,
-175.949,2.23108,0.00468466,0.44113,0.178869,0.000338312,1.34522,0.165796,0.152479,0.00558727,0.569458,0.00780495,0.0039809,0.00404826,3.89406,0.0146653,
-175.951,2.29188,0.369279,0.771372,0.0266757,0.0132475,0.312829,0.79358,0.000680245,0.275623,0.0245828,0.0142245,0.0582477,0.00189687,3.74404,0.0818018,
-177.449,2.23369,2.82155,0.000539095,0.0117989,0.0742813,0.0366624,0.21573,0.0544502,0.0553598,1.80309,0.00124006,0.07221,0.00155623,6.17822,0.029758,
-175.998,2.25709,2.90289,0.144467,1.00314,0.279801,0.0221564,1.51248,0.00353803,0.0672202,0.0386178,0.0172121,0.00260155,0.0116722,7.21004,0.204239,
-177.389,2.25799,0.8152,0.0843756,0.00520293,0.965276,0.0279076,0.862906,0.774154,0.0389667,0.841004,0.157939,0.0546633,0.0522384,5.77513,0.0952962,
-177.396,2.22997,0.160749,0.0112765,0.145041,0.515336,0.00560413,0.597385,1.09994,0.117368,0.0121801,1.40971e-05,0.00119381,0.00908713,3.69202,0.0168471,
-179.023,2.24168,0.0267733,0.0601736,0.0170072,0.0556507,0.0720176,0.000555908,0.10451,0.682885,1.03836e-05,0.0627273,0.000107941,9.54054e-05,2.10567,0.0231557,
-177.519,2.27145,1.20949,3.82459,0.00693297,0.0372894,0.0306658,0.610991,0.0296494,0.119558,0.0111013,0.277885,0.0222632,0.00882322,7.19413,0.00489143,
-176.116,2.29354,0.01272,0.872692,0.106584,0.0115962,0.109725,0.00496006,5.82412e-07,0.0156601,0.0240803,0.0124868,0.0117834,0.000317579,2.20313,0.020521,
-177.581,2.2024,0.00267475,0.0714657,0.00187915,0.013262,1.59191e-06,0.000922841,0.00564296,7.78244e-05,0.0295175,0.00737397,2.58443e-05,1.50171e-05,1.23829,0.105433,
-177.439,2.29154,1.00877,1.82288,0.425075,0.00428593,0.022523,0.0128488,0.693126,0.237754,0.313051,0.00263284,0.0025007,0.0572651,5.64323,0.0405179,
-177.44,2.29121,1.39246,0.447541,0.164328,0.00581997,0.702031,0.676745,0.00161632,0.113908,0.0106774,0.153558,0.0908933,0.0308038,4.87578,0.085392,
-179.024,2.28489,2.792,2.58741,0.254693,0.255167,0.464705,0.276025,0.338819,0.93731,0.201928,0.00367782,0.0171611,0.183349,19.3123,10,
-177.416,2.24503,0.147659,0.090857,0.00171964,1.29057,0.28269,0.116487,0.195004,0.00118059,0.241727,0.662511,0.00220665,0.00194092,4.07558,0.0410277,
-177.399,2.25915,0.0232356,1.6725,0.687854,1.0661,0.0464125,0.728506,0.0102499,0.0054261,0.0233821,0.0404706,0.00268961,0.00242477,5.31544,0.006196,
-177.396,2.25867,0.486878,1.14744,0.400687,0.152818,1.40701,0.00182207,0.351099,0.15751,0.160176,0.0452648,0.165573,0.0826959,5.70328,0.144301,
-177.395,2.26036,0.00313854,0.45672,0.724641,0.101448,0.000128865,0.922293,0.535622,0.180964,0.225025,0.017213,0.034247,0.00395291,4.25938,0.0539871,
-179.044,2.20882,0.0155304,0.00188734,0.000684334,0.0011359,0.00501415,0.0420076,0.000115576,0.204816,1.62664e-05,0.0019667,0.220994,3.58532e-07,1.69819,0.204019,
-177.991,2.2188,5.95244e-05,0.00244923,0.424362,0.0208451,0.00156685,0.00232646,0.119009,0.0170111,0.00111016,0.0113652,0.00176842,2.35456e-06,1.75534,0.153463,
-179.019,2.27888,1.29229,1.44782,0.198247,0.189564,0.0573426,1.14477,1.32534,0.000219136,0.0445208,0.05261,0.0332123,0.0707752,6.87003,0.0133198,
-177.41,2.26474,0.0620334,0.363797,0.533806,2.01903,0.0022335,0.619426,3.04411,0.910434,0.447097,0.120722,3.47423e-06,0.046047,19.1687,10,
-177.39,2.22025,0.0677667,0.0608747,0.0111813,0.0214788,1.68546,0.0826532,0.080039,0.0022947,0.236387,0.0265512,0.00231442,0.0148549,3.30082,0.00895803,
-177.401,2.24656,2.30792,1.86457,1.45593,0.046158,0.0541174,0.200202,0.0244222,0.50985,0.0279501,0.00626521,0.0751309,0.00388788,7.86942,0.293009,
-177.401,2.2369,0.197989,0.0924767,0.161061,0.0968066,0.37424,0.129658,0.0220276,0.00138265,0.0144691,0.00141289,0.0260611,1.04852e-06,2.14891,0.0313197,
-177.418,2.23261,1.93335e-05,0.219906,0.000840608,0.319973,0.0679209,0.1345,0.313973,2.14743,0.0884635,0.000866505,0.173698,3.8647e-05,4.66885,0.201214,
-177.416,2.24741,0.271806,0.0840156,0.00373716,0.114045,0.316918,0.926541,0.848527,0.276548,0.0011799,0.333261,0.31589,0.0688084,4.58571,0.0244324,
-179.013,2.24126,0.0195854,0.437434,1.30751,0.610452,0.00870764,1.08879,0.0106781,0.00121991,1.19052,0.0198669,0.051214,0.0306465,5.83929,0.0626615,
-177.392,2.24931,0.694129,0.537625,0.780137,0.0010734,0.102391,0.328823,0.22061,0.433996,0.0236161,0.0329253,0.00133824,0.0556582,4.47601,0.263684,
-178.074,2.27831,0.0418312,0.985663,0.459149,2.64403,0.0284557,0.109801,0.269643,0.159569,0.487072,0.189656,0.0116472,0.0308219,6.42145,0.0041112,
-179.03,2.29758,1.74636,0.418741,1.91947,0.0259218,0.0741663,0.020772,0.213273,0.822332,0.0272334,0.00107297,0.0845795,0.0397109,6.47378,0.0801379,
-177.411,2.26643,0.0189509,0.196562,2.50672,0.518047,0.26288,0.0227522,0.359381,0.291314,0.0198239,0.0784007,0.0143703,0.0409021,15.3301,10,
-177.436,2.22817,0.00166191,0.45409,0.00136601,0.0023027,0.00839901,0.0023321,2.0358,0.000124761,0.138784,0.0358252,0.00408223,0.00125828,3.76896,0.0829355,
-177.241,2.24423,2.6378e-06,0.442213,0.00116801,1.43891,0.078423,0.126553,1.30117,0.404976,0.358204,0.00304227,0.00185056,0.000438719,5.1882,0.0312532,
-179.032,2.23755,0.0703927,0.015214,0.344914,0.00321034,2.43005,0.671316,0.00796788,0.250617,0.00427747,0.00708276,0.0616035,0.00603347,4.97565,0.102972,
-177.397,2.25083,0.00171199,0.55928,0.982915,0.467201,0.00904132,2.49732,0.310633,0.043151,0.0228487,0.0229807,0.00617124,0.00375656,5.94587,0.0188623,
-175.965,2.27873,0.125863,0.784715,0.154454,0.48225,0.00590842,0.17054,0.143675,0.000111272,0.0148481,0.00729394,0.0101329,0.0300431,3.06321,0.133377,
-177.408,2.22639,0.00140353,0.0200331,0.00257907,0.0899714,0.035223,0.454676,0.0790292,0.000159788,0.0527186,0.359351,0.114973,0.0119557,2.31726,0.0951828,
-179.023,2.27538,0.159493,1.21465,0.812925,0.941679,0.00535495,0.119797,0.67307,1.82541,0.231139,0.0956732,0.00289882,0.00618077,7.26507,0.176793,
-179.009,2.26444,0.602338,0.890019,0.919824,0.0893181,0.983104,0.751798,0.0833953,0.0315896,0.414347,0.0401837,0.00131567,0.00346704,5.81651,0.00581243,
-177.366,2.23277,0.360054,0.00219245,0.306216,0.473831,0.0772854,0.614666,0.00292986,0.453127,0.00668513,0.00662818,0.00107429,0.0137523,3.49883,0.180393,
-177.349,2.26573,0.576336,0.0109139,1.94723,0.243026,0.332311,0.00609998,0.356104,0.747538,0.0707431,0.0411864,0.00467096,0.113648,5.4729,0.0230941,
-177.611,2.24197,0.117649,0.00474397,0.00171013,1.0004,1.25699,0.0021629,0.287632,0.0504453,0.00537383,0.000292466,0.0027886,0.0126605,3.74572,0.00286721,
-177.395,2.22709,0.749964,0.288816,0.0398988,1.16283,0.175553,0.0976792,0.211365,0.0294131,1.36237,0.0401687,0.0109273,0.0193573,5.23668,0.0483452,
-177.324,2.24961,0.0976848,0.271361,0.0383997,0.355761,0.0307819,0.608873,1.06539,0.387365,0.0549036,0.0196015,0.035102,0.129914,4.11922,0.0240853,
-177.389,2.2263,0.368555,0.777279,0.0464243,0.902281,4.60181e-05,0.314487,0.732198,0.221332,0.00123512,0.000116492,0.192652,0.00327623,4.59675,0.0368658,
-177.422,2.21725,0.919482,0.405671,0.00104968,0.847621,0.433799,0.000933359,0.042041,0.000205917,0.0494468,0.00434192,0.176098,0.0822901,3.98121,0.0182307,
-177.699,2.28055,0.196361,0.262783,0.0171848,0.000360785,0.402064,0.343789,0.245224,0.172293,0.409584,1.04465,0.00350716,0.105196,4.33784,0.13484,
-176.06,2.22108,0.0182951,0.0104236,0.0932235,0.00182045,0.812648,0.118629,0.00415286,0.0186805,0.00126381,0.00411203,0.000268832,0.00481236,12.0883,10,
-177.377,2.2683,0.496501,2.07608,0.00309847,1.33752,0.0845073,0.457433,1.15743,1.42368,0.0642076,0.658613,0.000965783,0.00760575,8.78484,0.0171943,
-179.025,2.29992,0.00135525,0.550627,0.281969,0.662075,3.35517,1.0236,0.719555,0.630135,0.238558,0.0357728,0.186427,0.0102678,18.6955,10,
-177.397,2.29012,0.193214,1.96964,0.0547738,0.515983,0.825928,0.149561,0.360008,0.000486018,0.419285,0.578809,0.36963,0.00507677,6.54474,0.102349,
-177.399,2.22787,0.0293788,0.0452434,0.987484,0.115114,0.677713,0.00589721,0.00204539,0.000267585,0.00222263,0.000491572,0.0218923,0.000591649,2.92674,0.0384029,
-178.942,2.25299,0.557601,0.076194,0.841928,0.0115747,1.94115,0.208295,0.839601,0.605538,0.00126279,0.0701977,0.0677483,0.0192326,6.27468,0.0343574,
-178.05,2.23297,0.949049,0.115234,0.0436996,0.401772,0.365119,4.17564e-08,0.0336648,0.458463,0.199244,3.99375e-05,0.00794998,0.0334065,3.76732,0.159677,
-177.637,2.2361,0.330195,0.13137,0.117557,0.458021,0.0642607,0.00270829,0.00904826,0.0402642,0.024616,0.108287,0.198123,0.343271,2.93421,0.106491,
-177.36,2.22787,0.347017,0.0739033,0.697202,0.270852,0.00160934,0.00668294,0.0624123,0.0359242,0.0444664,0.000149248,0.00200475,0.0171003,2.5716,0.0122729,
-179.007,2.29823,0.332524,0.331342,1.55392,0.0385547,3.72336,0.238642,0.196704,0.317606,0.0233777,0.311216,0.00103499,0.0121204,8.10341,0.0230047,
-176.065,2.24524,0.00514285,0.120133,0.00222174,0.669439,0.418921,0.0175064,0.0436118,0.07009,0.082179,0.0029402,7.79116e-06,8.03843e-05,2.47738,0.0451082,
-177.414,2.17045,0.000268348,0.00157558,0.00691822,8.80008e-06,8.65281e-06,0.000466403,0.000101555,0.120579,0.055323,0.000234105,2.71678e-05,4.16686e-07,1.22395,0.0384414,
-177.388,2.26402,0.000863728,0.0190858,0.0931084,0.0171935,0.522685,0.194309,0.00388956,1.06631,0.00601924,0.00150962,0.0474792,0.0257929,3.1876,0.189352,
-179.04,2.23991,0.00968239,2.43171,0.276122,0.0989335,1.99207,0.0320132,0.0203451,0.393328,1.07754,0.0189097,0.0103798,0.0135804,7.44558,0.0709674,
-177.458,2.24146,0.307103,0.00818303,0.0162647,0.0276394,0.265148,0.140841,0.185585,0.107209,0.00713841,0.0100227,0.00293528,0.00357091,2.11087,0.029233,
-177.405,2.24334,0.148166,2.87832,0.00492901,0.276793,0.106992,0.0354133,0.896039,0.0808949,0.119536,0.0120834,0.00302992,0.0936801,5.72559,0.0697057,
-179.022,2.20953,0.170667,0.00101522,0.406718,0.00934076,0.0502518,0.0173577,0.198519,0.0772252,0.000799597,0.00241897,0.000555061,0.00622204,2.17145,0.230356,
-177.585,2.22056,0.0140086,0.000748044,0.117382,0.724487,0.273044,0.112602,0.0423577,0.0576945,0.078612,0.0682438,0.293201,0.120989,2.94805,0.0446758,
-176.195,2.23503,0.0112956,0.0275555,0.771741,0.0894492,0.0266299,0.03763,0.141785,0.000233685,0.000222821,0.0303099,0.0493272,0.0105082,2.49842,0.301733,
-177.409,2.25549,0.651832,1.63215,0.160183,0.442627,1.01958,0.129439,2.80333,2.04162,0.0905613,0.0384137,0.0192782,0.0011179,10.2037,0.173524,
-176.224,2.27096,0.00142368,1.33351,0.00305016,1.47837,0.166077,1.29166,0.0693803,0.0071685,0.0553475,0.018127,0.0607164,0.00128713,5.49505,0.00892982,
-177.651,2.21941,0.0488182,0.0699321,0.00015638,0.398667,0.000667261,0.0149145,0.0485707,0.0364409,0.0905673,0.00614623,0.000200681,0.0674152,1.858,0.0755052,
-177.698,2.19502,0.25362,0.0193098,0.0145471,0.00704984,8.9536e-05,0.000986901,6.18097e-07,0.000790098,0.0171943,0.0190569,0.0343551,0.00340304,1.46826,0.0978621,
-176.125,2.26863,1.29938,0.224614,0.722917,0.619098,1.41228,0.00726648,0.079709,0.0209402,0.00173975,0.0110204,0.0140571,0.037225,5.50718,0.0569343,
-177.406,2.2691,0.304415,0.0334902,0.139163,2.0673,0.280618,0.0195346,0.341367,0.365924,0.00846952,0.0280153,0.00203687,0.0364669,4.95903,0.332226,
-177.398,2.22091,0.00430004,0.465527,6.81167e-05,2.0521,0.00880498,0.00134937,0.0376459,0.0114558,0.421207,0.00262154,0.00400372,0.00202209,4.11077,0.0996728,
-177.408,2.31922,0.678565,0.0513382,0.27644,0.12645,1.59842,0.0302541,0.631075,0.502905,0.686209,0.0459022,0.00770556,0.0142064,5.72863,0.0791596,
-177.4,2.246,0.0170181,0.795765,0.00643563,0.0177526,0.277867,1.0575e-06,0.546716,0.00327983,2.30183,0.0644358,0.0052989,0.0287982,5.1291,0.0639024,
-179.023,2.2608,0.045128,0.529901,1.00685,0.804375,0.555512,0.0455706,0.00970875,0.0042997,0.248282,0.0440782,0.000213735,0.136747,4.55093,0.120259,
-177.42,2.23856,0.0296154,0.0538433,0.000105543,0.318697,0.0104336,0.122502,0.0462564,0.206173,0.470348,0.206735,0.0187543,0.00519342,12.4887,10,
-177.45,2.26606,0.232369,0.177999,0.223999,5.91137e-05,0.0163537,0.131744,0.937844,1.17405,2.22842,1.02257,1.48607,0.00499901,8.76289,0.126417,
-177.469,2.24929,0.0535393,0.0262041,0.012387,0.095462,0.238356,0.187413,0.216479,0.565137,0.490934,0.980636,0.282041,0.0256464,4.34908,0.174843,
-177.392,2.23409,0.0628876,0.376951,1.57633,0.331853,0.37752,0.571375,0.0336361,0.000453759,0.26034,0.217567,0.00524553,0.13979,4.96066,0.00670341,
-177.4,2.20654,0.00593572,0.00307336,0.0273928,0.230676,2.55347e-05,0.0278894,0.387365,0.167209,0.00561867,0.00329223,0.0120582,0.0994852,2.04578,0.0757543,
-177.425,2.26464,0.105434,0.476908,0.120419,0.625316,1.22072,0.13173,0.0182236,0.416962,1.31656,0.0184808,0.010139,4.14219e-05,5.46271,0.00178169,
-177.398,2.2176,0.0153052,0.0686428,0.0415962,0.00148721,0.00460051,0.175031,0.00732433,0.261114,0.0234582,0.0406354,0.000533256,0.000136858,1.67182,0.031955,
-177.453,2.28249,0.00930189,0.175281,0.00103412,0.881965,0.0955256,0.0336011,0.534254,0.00326518,0.0134948,0.0708741,0.180354,0.226955,3.34161,0.115708,
-177.411,2.24604,2.27689,1.24017,0.41269,1.32341,0.0829624,0.0472011,0.203403,0.0231745,2.49619,0.0939648,0.00515692,0.00921799,9.28198,0.0675431,
-179.01,2.23039,0.773888,0.00329748,0.29981,0.284233,0.650899,0.138686,0.220665,0.000187709,0.246443,0.000403951,0.0143483,0.00790711,3.64543,0.00465968,
-177.397,2.23251,0.234263,0.000202057,0.131412,2.25527,0.329396,0.00632643,0.133524,0.0741075,0.287027,0.000452717,0.0252712,0.0300954,4.53078,0.0234315,
-177.398,2.24826,0.242696,1.19563,0.00283172,0.00625169,0.295302,1.30338,1.02094,0.400443,0.179168,0.000662863,0.0104864,0.048929,5.78184,0.0751227,
-175.814,2.22917,0.402378,0.0287856,0.00018881,0.471536,0.0786399,0.000908895,0.026275,0.0526244,1.34361e-05,0.0193363,0.000346316,0.0553519,2.30431,0.167926,
-179.031,2.28505,0.891685,0.144766,0.522319,1.37401,0.315667,0.238264,0.0472493,0.0427367,0.0979397,0.109107,0.018102,0.000149966,4.92803,0.126034,
-177.449,2.23811,0.0306068,0.052781,0.0321722,0.193593,0.0077686,0.936496,0.316524,0.000491518,0.048843,0.407172,0.923979,0.00259985,4.21232,0.259298,
-177.398,2.23122,0.0103438,0.0219795,0.141249,2.13537,0.0115841,0.713711,0.332031,0.00355622,0.0205581,0.073407,0.00494475,8.86439e-07,4.61493,0.146196,
-179.017,2.20143,6.41202e-05,0.00272337,0.0150537,0.000193347,0.00136848,0.00259386,1.36606e-05,0.251304,0.00342927,0.00198233,0.000457448,0.0129225,1.33169,0.0395802,
-177.406,2.31,0.900857,0.563495,0.285558,0.393833,1.13181,0.0143016,0.262663,0.146846,0.00115167,0.00136938,0.0359859,0.125927,5.02917,0.165376,
-177.492,2.2138,0.265293,1.11286,0.987614,0.221011,0.0239515,0.0364494,0.0157736,0.0458507,0.00832922,0.0385235,0.0856906,0.000235513,4.17821,0.336625,
-179.02,2.29375,1.44272,0.0632403,0.183153,0.0316822,0.0224621,0.0432281,0.00199894,0.440264,0.334628,0.00912631,0.0980219,0.030317,3.78147,0.0806322,
-177.402,2.23459,5.41687e-06,1.36786,0.889063,0.24457,0.0513552,0.086384,0.0413269,0.0336156,0.277703,0.000459881,0.143356,0.0138421,4.16088,0.0113415,
-177.454,2.23638,0.136064,0.0102314,0.194448,0.00182871,0.748695,0.064074,0.00700794,0.239167,0.371658,0.309076,0.11219,0.0863912,3.29542,0.0145943,
-177.449,2.27838,0.00132561,0.363995,0.0865905,2.4786,0.00335892,0.244639,1.30891,0.0734657,0.138891,0.00634747,0.022103,0.00365661,5.79932,0.0674425,
-175.832,2.19732,0.00107684,0.000168844,0.232261,0.00130385,0.00309984,0.0128274,0.000675438,0.00764027,1.81805e-05,2.13061e-06,0.00234501,0.00233472,1.38723,0.123476,
-177.431,2.28935,0.215488,0.000659492,0.0217821,0.012314,0.187544,0.00505916,0.893666,0.0470172,0.21518,0.0729505,0.848558,0.172212,3.74051,0.0480806,
-177.382,2.24919,0.340121,2.55725,0.902553,0.0697617,0.0643017,0.069008,0.00148138,0.132833,0.0779882,0.0495595,0.00116682,2.93425e-05,5.3882,0.122145,
-177.422,2.2504,0.227781,9.1648e-05,1.17828,0.0724262,0.373182,1.3271,0.0150371,0.616671,0.437886,0.0199265,0.000411612,0.00736376,5.29399,0.0178291,
-175.82,2.24009,0.108609,0.00567152,0.00992267,0.204059,0.306433,0.000313009,0.00439426,0.0132507,0.147442,0.0745848,0.000403192,0.0175949,1.93457,0.0418899,
-177.408,2.22701,0.00178043,0.0743582,0.00018147,0.197536,0.0278547,0.0044413,0.120794,0.0537037,0.103464,0.0178539,0.000677889,0.0112232,1.61783,0.00395841,
-177.412,2.30593,4.79984e-05,0.0304232,0.258806,0.0583597,0.0758572,0.639531,2.24379,0.216017,0.00901899,0.0436194,0.000309017,0.000832258,4.69532,0.118705,
-177.774,2.20713,0.000790139,0.020139,0.00201824,0.0665906,0.117873,0.0308061,0.743641,0.018256,0.00163299,0.427767,0.000890758,0.0154588,2.47519,0.0293273,
-179.053,2.21575,0.971849,0.0773398,0.04603,0.0624712,0.0199806,0.175652,0.0539274,0.036081,0.00395126,0.000275056,0.00283161,0.00030304,2.79472,0.344023,
-177.586,2.24999,0.0653381,0.0646946,0.0611678,0.07539,0.0323249,0.3606,0.0569426,0.221253,0.219805,0.0893388,0.00998333,0.0132358,2.31368,0.0436095,
-177.654,2.2683,0.279829,0.0950677,1.02135,0.0149749,0.0807431,0.0161311,1.10674,2.82226,0.212108,0.337769,0.186908,0.00896782,7.22066,0.0378118,
-177.612,2.31976,0.0048394,0.690515,0.3625,0.0221385,1.62165,0.618341,0.650492,0.996871,0.12375,0.502645,2.37914e-05,0.554695,7.58466,0.436203,
-177.747,2.23759,0.925014,0.0266679,0.594842,0.00272346,0.0373278,0.238608,0.286595,1.24657,0.128733,0.0359978,0.000644132,0.173325,4.79601,0.0989635,
